Date,0
2010-12-02,1.48927415573319
2010-12-03,1.4932185446371136
2010-12-06,1.4921588757765294
2010-12-07,1.4929992411405044
2010-12-08,1.4985057364060397
2010-12-09,1.502086850686402
2010-12-10,1.511459605114108
2010-12-13,1.5092694882268693
2010-12-14,1.5113350378175652
2010-12-15,1.504547848973504
2010-12-16,1.514764657023018
2010-12-17,1.5162420786291702
2010-12-20,1.5186111105745344
2010-12-21,1.528015021677956
2010-12-22,1.5302195795416478
2010-12-23,1.5271622562823977
2010-12-27,1.527886037300447
2010-12-28,1.527553255256487
2010-12-29,1.5297908856347011
2010-12-30,1.5267531408520187
2010-12-31,1.5241035965869552
2011-01-03,1.5134909127848648
2011-01-04,1.5060553152344005
2011-01-05,1.4800047869734607
2011-01-06,1.4834194082545846
2011-01-07,1.4887012706406506
2011-01-10,1.4962583115161197
2011-01-11,1.4921125928641146
2011-01-12,1.4848402338889986
2011-01-13,1.491051589962265
2011-01-14,1.4801531575995028
2011-01-18,1.476961738665716
2011-01-19,1.4857906961348284
2011-01-20,1.4634471653136967
2011-01-21,1.4717269397436248
2011-01-24,1.4703580686196949
2011-01-25,1.4801664355765793
2011-01-26,1.4662386548227058
2011-01-27,1.4623242002913646
2011-01-28,1.4747250504346912
2011-01-31,1.4651170326500171
2011-02-01,1.4706459055007157
2011-02-02,1.4698178072290426
2011-02-03,1.4636059004572786
2011-02-04,1.4569331952408113
2011-02-07,1.4647129112717556
2011-02-08,1.4596928053155576
2011-02-09,1.466224599952927
2011-02-10,1.4564785928364106
2011-02-11,1.4729283661941655
2011-02-14,1.4749199696012651
2011-02-15,1.4775296937882978
2011-02-16,1.478364636604545
2011-02-17,1.4806699710230866
2011-02-18,1.478009274305897
2011-02-22,1.4775049493327899
2011-02-23,1.4766545199155456
2011-02-24,1.4834481339169932
2011-02-25,1.4957958893752983
2011-02-28,1.4995828778450764
2011-03-01,1.5042154685961102
2011-03-02,1.4844730353516546
2011-03-03,1.4713450652924454
2011-03-04,1.482318274376509
2011-03-07,1.4743430434860332
2011-03-08,1.466536645007139
2011-03-09,1.478698776622809
2011-03-10,1.4992624557893004
2011-03-11,1.492246295188518
2011-03-14,1.4919369088077181
2011-03-15,1.5100417338654113
2011-03-16,1.5245998952640512
2011-03-17,1.5149175548295113
2011-03-18,1.518938466323332
2011-03-21,1.511611467648164
2011-03-22,1.5158079664664186
2011-03-23,1.5146812193359969
2011-03-24,1.504494383447001
2011-03-25,1.50131270535857
2011-03-28,1.502878244666786
2011-03-29,1.4928473030118246
2011-03-30,1.5032168467421432
2011-03-31,1.5010002787142998
2011-04-01,1.5056117999422516
2011-04-04,1.5079664366915473
2011-04-05,1.5072274390003915
2011-04-06,1.490252929762455
2011-04-07,1.4880814382646723
2011-04-08,1.4836836414626775
2011-04-11,1.482693794778765
2011-04-12,1.4929392234312853
2011-04-13,1.5011697922664202
2011-04-14,1.5037034699675011
2011-04-15,1.5219472267157315
2011-04-18,1.525702575130626
2011-04-19,1.5312511954664998
2011-04-20,1.5258372990931264
2011-04-21,1.5256920715839777
2011-04-25,1.5305386736949151
2011-04-26,1.5417140207645113
2011-04-27,1.5349168395273927
2011-04-28,1.5452277626755995
2011-04-29,1.553545552822886
2011-05-02,1.5519306080171644
2011-05-03,1.5528764457323558
2011-05-04,1.5511366849409538
2011-05-05,1.5478365886234062
2011-05-06,1.5495068100880445
2011-05-09,1.5539081121181848
2011-05-10,1.553985913875517
2011-05-11,1.5517052217511922
2011-05-12,1.5501644365021268
2011-05-13,1.5497061716516902
2011-05-16,1.546441302076808
2011-05-17,1.5533765847711491
2011-05-18,1.5497807240754433
2011-05-19,1.5509841888470979
2011-05-20,1.550393680048337
2011-05-23,1.547504626115689
2011-05-24,1.5491126183797421
2011-05-25,1.5477025986985622
2011-05-26,1.5558144218139125
2011-05-27,1.560108600144757
2011-05-31,1.5686590503987268
2011-06-01,1.5380277839877718
2011-06-02,1.5384651362386073
2011-06-03,1.5218237293365187
2011-06-06,1.5094999213172393
2011-06-07,1.5077490915668401
2011-06-08,1.4992896385067789
2011-06-09,1.506099322958315
2011-06-10,1.4849559673864692
2011-06-13,1.4838688336724424
2011-06-14,1.5017351723389605
2011-06-15,1.4775112641891648
2011-06-16,1.4759359914293926
2011-06-17,1.4765464780875257
2011-06-20,1.4834506764952429
2011-06-21,1.5079177589806174
2011-06-22,1.4991659188180113
2011-06-23,1.5012999163274152
2011-06-24,1.4793276504698867
2011-06-27,1.495579418982168
2011-06-28,1.5148611682398674
2011-06-29,1.5242303555607752
2011-06-30,1.5386990210407505
2011-07-01,1.5512583963200572
2011-07-05,1.5537679823663986
2011-07-06,1.5562103093148332
2011-07-07,1.566667172366819
2011-07-08,1.5624814274489278
2011-07-11,1.5466989602165788
2011-07-12,1.5421085171157238
2011-07-13,1.5459405211175081
2011-07-14,1.5381281557791138
2011-07-15,1.5463848907617506
2011-07-18,1.5407325441733608
2011-07-19,1.556957624787398
2011-07-20,1.5552554728487378
2011-07-21,1.5642617699185457
2011-07-22,1.5692979673825405
2011-07-25,1.5661474031246798
2011-07-26,1.565478061346648
2011-07-27,1.5449130542274019
2011-07-28,1.5442388859787128
2011-07-29,1.5399549666658106
2011-08-01,1.5358973162890535
2011-08-02,1.51722067767359
2011-08-03,1.523319478727141
2011-08-04,1.4846124537094856
2011-08-05,1.4821585238435
2011-08-08,1.4353012963589729
2011-08-09,1.4726427842523468
2011-08-10,1.4422096769023878
2011-08-11,1.4747070406123737
2011-08-12,1.4804605405315343
2011-08-15,1.4957557948251141
2011-08-16,1.4900730628727428
2011-08-17,1.4882412808429484
2011-08-18,1.452866344860307
2011-08-19,1.4408323337339215
2011-08-22,1.4445990783284945
2011-08-23,1.4702432949550495
2011-08-24,1.475807641052917
2011-08-25,1.4634120606861902
2011-08-26,1.48194199698791
2011-08-29,1.5026189377368895
2011-08-30,1.5091508738684059
2011-08-31,1.510893621404321
2011-09-01,1.4978994142501743
2011-09-02,1.470455411434626
2011-09-06,1.4652469267359487
2011-09-07,1.4947896340711881
2011-09-08,1.4892186583686315
2011-09-09,1.4560710340205185
2011-09-12,1.4645695590554073
2011-09-13,1.4808117437445163
2011-09-14,1.4979956617609766
2011-09-15,1.5166591011488542
2011-09-16,1.5282911980963354
2011-09-19,1.5187168820882901
2011-09-20,1.5175487207730833
2011-09-21,1.483456619675006
2011-09-22,1.4364373763204266
2011-09-23,1.4379234500438465
2011-09-26,1.4586282912146304
2011-09-27,1.4758239622859615
2011-09-28,1.447970409072884
2011-09-29,1.4476508243885884
2011-09-30,1.4154840728186187
2011-10-03,1.37960306310126
2011-10-04,1.4065623475584257
2011-10-05,1.4362591092686932
2011-10-06,1.460786015250716
2011-10-07,1.4509619750207583
2011-10-10,1.4996776392564302
2011-10-11,1.5041705082534385
2011-10-12,1.5149487319937245
2011-10-13,1.5185326272187802
2011-10-14,1.5447195516151144
2011-10-17,1.5184375985256153
2011-10-18,1.542144924545504
2011-10-19,1.5192121136342882
2011-10-20,1.5190085516893106
2011-10-21,1.5433808335284558
2011-10-24,1.5674254546624675
2011-10-25,1.5400156910885738
2011-10-26,1.548623039215916
2011-10-27,1.596574950361555
2011-10-28,1.5973846907111091
2011-10-31,1.5643293829112537
2011-11-01,1.5360563785296493
2011-11-02,1.555070897611774
2011-11-03,1.5830395913803272
2011-11-04,1.574278988280682
2011-11-07,1.5938213320096632
2011-11-08,1.6025465927056153
2011-11-09,1.5592943116387206
2011-11-10,1.562615680187333
2011-11-11,1.5908134356645869
2011-11-14,1.5796698796837896
2011-11-15,1.5876629074802633
2011-11-16,1.5649836192666795
2011-11-17,1.5322132460868334
2011-11-18,1.5303207194353108
2011-11-21,1.4983352550160183
2011-11-22,1.5025029671339805
2011-11-23,1.478779091142969
2011-11-25,1.4706162079194607
2011-11-28,1.5107215744952094
2011-11-29,1.5111145064470715
2011-11-30,1.560878593921278
2011-12-01,1.5627737811010294
2011-12-02,1.5611599168322323
2011-12-05,1.5709651381124572
2011-12-06,1.571535544721084
2011-12-07,1.5768370657445718
2011-12-08,1.5448843359856719
2011-12-09,1.5666655094318407
2011-12-12,1.5418283278351117
2011-12-13,1.5232660869142245
2011-12-14,1.4983215266270495
2011-12-15,1.4992458717818997
2011-12-16,1.5076801716802026
2011-12-19,1.4941800198804425
2011-12-20,1.5346580854132597
2011-12-21,1.530802727190215
2011-12-22,1.5398079317008773
2011-12-23,1.5514440766124884
2011-12-27,1.5511485102012919
2011-12-28,1.5280952183819145
2011-12-29,1.5385013948709672
2011-12-30,1.536194501673395
2012-01-03,1.5647434286342843
2012-01-04,1.5606711802402253
2012-01-05,1.5626770353901918
2012-01-06,1.5637218467066665
2012-01-09,1.5654839765390192
2012-01-10,1.574031585522043
2012-01-11,1.5809704561004772
2012-01-12,1.582892404767175
2012-01-13,1.5821198305580466
2012-01-17,1.5886286262732228
2012-01-18,1.5947883376308516
2012-01-19,1.593797128901707
2012-01-20,1.5923014925585193
2012-01-23,1.5863481153541814
2012-01-24,1.5859892665457906
2012-01-25,1.593964738662632
2012-01-26,1.5948719514124274
2012-01-27,1.595924888889605
2012-01-30,1.5979881856750386
2012-01-31,1.6032893695931159
2012-02-01,1.5939560757549713
2012-02-02,1.5996809126133198
2012-02-03,1.5663875781636298
2012-02-06,1.5733117124313953
2012-02-07,1.572631304815872
2012-02-08,1.568474494131381
2012-02-09,1.5599088514615298
2012-02-10,1.5677845450467554
2012-02-13,1.5704308780702791
2012-02-14,1.5735291737675865
2012-02-15,1.5760056723248679
2012-02-16,1.5684441529749562
2012-02-17,1.5655725490740895
2012-02-21,1.5707523873957876
2012-02-22,1.589583603658955
2012-02-23,1.589903934254373
2012-02-24,1.5925831899961793
2012-02-27,1.5984040063781113
2012-02-28,1.6026950847192207
2012-02-29,1.5601596519750156
2012-03-01,1.5596181614444118
2012-03-02,1.567649178086536
2012-03-05,1.5574931323438828
2012-03-06,1.55842325545165
2012-03-07,1.555991117256562
2012-03-08,1.5524637772191685
2012-03-09,1.5583408848946199
2012-03-12,1.5534480345501829
2012-03-13,1.5266045280045484
2012-03-14,1.4930664015128425
2012-03-15,1.4999143040669851
2012-03-16,1.502527842185332
2012-03-19,1.4925435604893884
2012-03-20,1.491015321178982
2012-03-21,1.5016672168498704
2012-03-22,1.5023289251910885
2012-03-23,1.518167247190431
2012-03-26,1.5237777011738534
2012-03-27,1.5263722712050103
2012-03-28,1.518816876778485
2012-03-29,1.524989318954328
2012-03-30,1.5121963964515266
2012-04-02,1.5202929312738376
2012-04-03,1.4938907061252786
2012-04-04,1.5131946085907264
2012-04-05,1.5241198718787898
2012-04-09,1.5590690430685832
2012-04-10,1.5767226888273347
2012-04-11,1.5583371503659849
2012-04-12,1.552458340763336
2012-04-13,1.5764171632722266
2012-04-16,1.5740826816663105
2012-04-17,1.573108665002461
2012-04-18,1.5773221159936468
2012-04-19,1.578797593593729
2012-04-20,1.5790897154903465
2012-04-23,1.590119675276185
2012-04-24,1.579291410012644
2012-04-25,1.571502091823415
2012-04-26,1.5810661417812606
2012-04-27,1.582471459984393
2012-04-30,1.5829971781240393
2012-05-01,1.5747871407847263
2012-05-02,1.5858789421476802
2012-05-03,1.5854729142317265
2012-05-04,1.5979169429323457
2012-05-07,1.5981871785663304
2012-05-08,1.6067079194382283
2012-05-09,1.6077900610230147
2012-05-10,1.6030565159356571
2012-05-11,1.6163118510626542
2012-05-14,1.6388993833690326
2012-05-15,1.6455272757541899
2012-05-16,1.6502608208415475
2012-05-17,1.679475496127554
2012-05-18,1.6798818238057196
2012-05-21,1.6763657629417996
2012-05-22,1.657700019653083
2012-05-23,1.6691967997642492
2012-05-24,1.6628404919430297
2012-05-25,1.6690617568878097
2012-05-29,1.6639212845978628
2012-05-30,1.7061213591390931
2012-05-31,1.7258686444881726
2012-06-01,1.7668411927718684
2012-06-04,1.752880966803701
2012-06-05,1.7294329670682007
2012-06-06,1.694871732971599
2012-06-07,1.697446540490303
2012-06-08,1.6970408123365612
2012-06-11,1.7047664339415212
2012-06-12,1.6891789488063145
2012-06-13,1.7058505239806847
2012-06-14,1.7036817443779342
2012-06-15,1.7131692183830551
2012-06-18,1.722385707348662
2012-06-19,1.6998872044192035
2012-06-20,1.7082902886229496
2012-06-21,1.7173703857821636
2012-06-22,1.6944657050556455
2012-06-25,1.7191323880634308
2012-06-26,1.7123562632645126
2012-06-27,1.7150680621140333
2012-06-28,1.7192686299887179
2012-06-29,1.696904870173487
2012-07-02,1.7144127819189248
2012-07-03,1.701238232708022
2012-07-05,1.7099305874462052
2012-07-06,1.7258227808697597
2012-07-09,1.7410352634779394
2012-07-10,1.7445672117390876
2012-07-11,1.746739738369486
2012-07-12,1.7591002832941043
2012-07-13,1.7544831958260512
2012-07-16,1.762632831079676
2012-07-17,1.7487782712911866
2012-07-18,1.7497292669082876
2012-07-19,1.7452466227922503
2012-07-20,1.766570657375672
2012-07-23,1.7764860419382122
2012-07-24,1.7904775930575183
2012-07-25,1.7950952800499949
2012-07-26,1.7786596177363523
2012-07-27,1.7451102309858577
2012-07-30,1.7581507864880626
2012-07-31,1.7616819853436811
2012-08-01,1.7528743720350406
2012-08-02,1.76281148935794
2012-08-03,1.7343630062854278
2012-08-06,1.7350433166252264
2012-08-07,1.7127203244708071
2012-08-08,1.7036024572728998
2012-08-09,1.7023765797075305
2012-08-10,1.7109517274208794
2012-08-13,1.7080921458009157
2012-08-14,1.6849541001924706
2012-08-15,1.6612698878340306
2012-08-16,1.6471143667848416
2012-08-17,1.655145296202573
2012-08-20,1.658547597307095
2012-08-21,1.6658976168606041
2012-08-22,1.6933930059805322
2012-08-23,1.7004708414456797
2012-08-24,1.6988375870344032
2012-08-27,1.7087745544761967
2012-08-28,1.7128565663960935
2012-08-29,1.705371204203933
2012-08-30,1.7142188357678558
2012-08-31,1.7384475661841252
2012-09-04,1.7367458141641996
2012-09-05,1.7326983526502036
2012-09-06,1.7449151297896168
2012-09-07,1.743812300665716
2012-09-10,1.7360004153352642
2012-09-11,1.7330635954026832
2012-09-12,1.7284892359894795
2012-09-13,1.7417751936879857
2012-09-14,1.7314051956520493
2012-09-17,1.7371084054436559
2012-09-18,1.7401862984268435
2012-09-19,1.7456030731658663
2012-09-20,1.7468149835129212
2012-09-21,1.747415240784705
2012-09-24,1.748914110423247
2012-09-25,1.7421251938178601
2012-09-26,1.7418168985894804
2012-09-27,1.7494481059853444
2012-09-28,1.7431214130714352
2012-10-01,1.746606620551891
2012-10-02,1.7497681304833537
2012-10-03,1.758578423658303
2012-10-04,1.7685220415326337
2012-10-05,1.7647281968124193
2012-10-08,1.75456041887771
2012-10-09,1.7328564493629708
2012-10-10,1.722741611268195
2012-10-11,1.7210940838880668
2012-10-12,1.7174461275159576
2012-10-15,1.7310595660303025
2012-10-16,1.751444942563326
2012-10-17,1.755712665487913
2012-10-18,1.7446718393833327
2012-10-19,1.7104069117719853
2012-10-22,1.7141758581281308
2012-10-23,1.693432533083837
2012-10-24,1.6881652919115535
2012-10-25,1.6910622050798292
2012-10-26,1.6925176639608768
2012-10-31,1.6882732352589707
2012-11-01,1.7067069892869664
2012-11-02,1.6911728498771157
2012-11-05,1.6955703484437976
2012-11-06,1.7076053509754363
2012-11-07,1.6687140061653518
2012-11-08,1.6478971077943687
2012-11-09,1.6500102772808514
2012-11-12,1.6511324130674518
2012-11-13,1.6447071763232186
2012-11-14,1.622853950876186
2012-11-15,1.6197769354968516
2012-11-16,1.6276595658531559
2012-11-19,1.661295897818089
2012-11-20,1.6619891281445425
2012-11-21,1.665127579889094
2012-11-23,1.6881274594398532
2012-11-26,1.6858627321617732
2012-11-27,1.6776111852683993
2012-11-28,1.6912352077175499
2012-11-29,1.699390312978269
2012-11-30,1.6993607712356498
2012-12-03,1.7006033007406234
2012-12-04,1.7083807107227542
2012-12-05,1.7077342732085088
2012-12-06,1.7106471330604112
2012-12-07,1.6981359856363627
2012-12-10,1.7040797887964587
2012-12-11,1.6938222065398152
2012-12-12,1.6782503567805405
2012-12-13,1.6792264295420272
2012-12-14,1.6891983336554257
2012-12-17,1.669178254246013
2012-12-18,1.6557928789181542
2012-12-19,1.6600689854080442
2012-12-20,1.660286587799937
2012-12-21,1.6746366677090483
2012-12-24,1.6722500470771011
2012-12-26,1.6770133240757432
2012-12-27,1.6814688081167548
2012-12-28,1.689146229401345
2012-12-31,1.6659659103610314
2013-01-02,1.697734871297129
2013-01-03,1.69242961512775
2013-01-04,1.6892354695817882
2013-01-07,1.6892448131427964
2013-01-08,1.687268006213421
2013-01-09,1.6910726391972368
2013-01-10,1.6971512326782805
2013-01-11,1.6985157953809136
2013-01-14,1.6939703541906046
2013-01-15,1.688961169518243
2013-01-16,1.6930677305538866
2013-01-17,1.6980739160947833
2013-01-18,1.695652960476346
2013-01-22,1.6973210463382853
2013-01-23,1.703536532893343
2013-01-24,1.689621433285914
2013-01-25,1.6946445975327253
2013-01-28,1.6969213578276465
2013-01-29,1.6970729287719588
2013-01-30,1.6949501585855473
2013-01-31,1.6928216432764989
2013-02-01,1.6708390582907935
2013-02-04,1.6922418315438748
2013-02-05,1.6772026496138746
2013-02-06,1.6909404062961921
2013-02-07,1.6871809259287642
2013-02-08,1.6936878946096412
2013-02-11,1.6923863118044224
2013-02-12,1.6881933906553512
2013-02-13,1.6744556339730339
2013-02-14,1.6896391386060456
2013-02-15,1.684722713251483
2013-02-19,1.6763352953779798
2013-02-20,1.6813960434355542
2013-02-21,1.6912293668172875
2013-02-22,1.6923863118044222
2013-02-25,1.7256479681225554
2013-02-26,1.7156689040199857
2013-02-27,1.7106083135199472
2013-02-28,1.7137897152876478
2013-03-01,1.723122163262313
2013-03-04,1.7139926493940658
2013-03-05,1.7090644072243002
2013-03-06,1.6935579096424083
2013-03-07,1.6805154543666312
2013-03-08,1.6629797732780922
2013-03-11,1.6645739404277355
2013-03-12,1.6766025129591016
2013-03-13,1.6748635504338385
2013-03-14,1.6697913006761331
2013-03-15,1.6776178137213371
2013-03-18,1.6903708358034106
2013-03-19,1.7018186512569367
2013-03-20,1.6828337559519106
2013-03-21,1.6990661211023346
2013-03-22,1.7003692794829137
2013-03-25,1.6987749547757345
2013-03-26,1.7008049260700615
2013-03-27,1.715296910677398
2013-03-28,1.7066014678209385
2013-04-01,1.719455169168541
2013-04-02,1.7135603673768833
2013-04-03,1.7266514612723747
2013-04-04,1.7442401911727405
2013-04-05,1.7743408585074043
2013-04-08,1.762751778158575
2013-04-09,1.7590490790502409
2013-04-10,1.7384291325219972
2013-04-11,1.7412186915211878
2013-04-12,1.7634148511954173
2013-04-15,1.7764969698523188
2013-04-16,1.764046780943564
2013-04-17,1.7740446749781669
2013-04-18,1.7776858897512007
2013-04-19,1.7745382791984778
2013-04-22,1.775648015044878
2013-04-23,1.7703473450796277
2013-04-24,1.7741711168821732
2013-04-25,1.7675796587759924
2013-04-26,1.781398340128085
2013-04-29,1.77585215981047
2013-04-30,1.7767159267085548
2013-05-01,1.7767159267085548
2013-05-02,1.777103034997847
2013-05-03,1.776715926708555
2013-05-06,1.776715926708555
2013-05-07,1.776715926708555
2013-05-08,1.7771030349978472
2013-05-09,1.7771030349978472
2013-05-10,1.7767159267085553
2013-05-13,1.7771030349978474
2013-05-14,1.7767159267085555
2013-05-15,1.7767159267085555
2013-05-16,1.7767159267085555
2013-05-17,1.7771030349978476
2013-05-20,1.7767159267085557
2013-05-21,1.7771030349978478
2013-05-22,1.7771030349978478
2013-05-23,1.7771030349978478
2013-05-24,1.7771030349978478
2013-05-28,1.776715926708556
2013-05-29,1.777103034997848
2013-05-30,1.7767159267085562
2013-05-31,1.7771030349978483
2013-06-03,1.7868886676291265
2013-06-04,1.7782994222519588
2013-06-05,1.7534014097961055
2013-06-06,1.7692759356770777
2013-06-07,1.791780966744673
2013-06-10,1.791780966744673
2013-06-11,1.7732974767167895
2013-06-12,1.758620165610076
2013-06-13,1.7853660305566286
2013-06-14,1.7741678210325498
2013-06-17,1.78786721020425
2013-06-18,1.8020010474537012
2013-06-19,1.7771030349978478
2013-06-20,1.7330700672775223
2013-06-21,1.7386330714731009
2013-06-24,1.7166638597013981
2013-06-25,1.7331679215350344
2013-06-26,1.7503288274862223
2013-06-27,1.760601662604692
2013-06-28,1.7533883763537719
2013-07-01,1.763662452752464
2013-07-02,1.7625253142274087
2013-07-03,1.7631380770061826
2013-07-05,1.7745509331478095
2013-07-08,1.78031535043526
2013-07-09,1.788004024213485
2013-07-10,1.788393833245807
2013-07-11,1.8030095481387023
2013-07-12,1.8034614074996451
2013-07-15,1.8075955664025825
2013-07-16,1.8035321611435062
2013-07-17,1.8063096889236172
2013-07-18,1.8124049729340914
2013-07-19,1.8143366172493909
2013-07-22,1.816460186897319
2013-07-23,1.8141451261772277
2013-07-24,1.8103135320173702
2013-07-25,1.8126403586989162
2013-07-26,1.8137989868794704
2013-07-29,1.810610884938647
2013-07-30,1.8104527915742046
2013-07-31,1.8113844768627552
2013-08-01,1.8237881789346702
2013-08-02,1.8258066448969095
2013-08-05,1.8242046065131121
2013-08-06,1.8179853037775529
2013-08-07,1.8142917858328744
2013-08-08,1.8182806205830577
2013-08-09,1.8152918775287765
2013-08-12,1.814004968724447
2013-08-13,1.8172234585234004
2013-08-14,1.8116304748434053
2013-08-15,1.7964277025350162
2013-08-16,1.7928649992121042
2013-08-19,1.7858321754004338
2013-08-20,1.7912555292469137
2013-08-21,1.784634521852736
2013-08-22,1.7942392520038717
2013-08-23,1.7980260819310585
2013-08-26,1.7938553984323466
2013-08-27,1.7765435875627336
2013-08-28,1.7803286849955877
2013-08-29,1.7821785259625125
2013-08-30,1.7787914150574389
2013-09-03,1.7836172147791096
2013-09-04,1.7924708461912455
2013-09-05,1.793833838846093
2013-09-06,1.7943525891362682
2013-09-09,1.8043485281363356
2013-09-10,1.8125151911663233
2013-09-11,1.8159278321740733
2013-09-12,1.8130334500581833
2013-09-13,1.8156387009470818
2013-09-16,1.8217850092804804
2013-09-17,1.826663185817791
2013-09-18,1.8395076141641593
2013-09-19,1.8376580594070375
2013-09-20,1.8297885491092039
2013-09-23,1.8247085616712533
2013-09-24,1.8221312001599204
2013-09-25,1.818971019053426
2013-09-26,1.8231679545704456
2013-09-27,1.8181397377489728
2013-09-30,1.8123270827415132
2013-10-01,1.8214825211409058
2013-10-02,1.8204018523022083
2013-10-03,1.8098619090960995
2013-10-04,1.8184719369062863
2013-10-07,1.8086021549871887
2013-10-08,1.7953758136310753
2013-10-09,1.7960478499729347
2013-10-10,1.82021272354164
2013-10-11,1.8274288442061228
2013-10-14,1.8320110514059154
2013-10-15,1.8236669661609644
2013-10-16,1.839807019758701
2013-10-17,1.8475268793539414
2013-10-18,1.8555129185557038
2013-10-21,1.8555793601588286
2013-10-22,1.8623270664464526
2013-10-23,1.8567275368765723
2013-10-24,1.8604497083662273
2013-10-25,1.8659360259211444
2013-10-28,1.8678010413509838
2013-10-29,1.8739044715656334
2013-10-30,1.8680601624242412
2013-10-31,1.864733742609444
2013-11-01,1.8667695062101306
2013-11-04,1.870095744962635
2013-11-05,1.8678077292228847
2013-11-06,1.872103816518067
2013-11-07,1.8559058616586008
2013-11-08,1.870933358825684
2013-11-11,1.8707679085754283
2013-11-12,1.8695626236206389
2013-11-13,1.879781240783741
2013-11-14,1.8846827663621903
2013-11-15,1.8888703051790479
2013-11-18,1.8830214150379128
2013-11-19,1.8803517979349351
2013-11-20,1.8770366008628734
2013-11-21,1.886911697008499
2013-11-22,1.8925258192576169
2013-11-25,1.892412138118138
2013-11-26,1.8942169542734781
2013-11-27,1.8985174158762053
2013-11-29,1.8994390101100214
2013-12-02,1.8965490552261415
2013-12-03,1.893175605562084
2013-12-04,1.8934606077997493
2013-12-05,1.8896877318838259
2013-12-06,1.9008260246861388
2013-12-09,1.9043276976706933
2013-12-10,1.9012075480357067
2013-12-11,1.8879187345306845
2013-12-12,1.884460569324112
2013-12-13,1.8838714338410636
2013-12-16,1.8904802968137329
2013-12-17,1.887338392218364
2013-12-18,1.9047047529684136
2013-12-19,1.9027400340649747
2013-12-20,1.9109377095137827
2013-12-23,1.9191149950592374
2013-12-24,1.9209482860568343
2013-12-26,1.9261035502825017
2013-12-27,1.9252295029664934
2013-12-30,1.9245130664946757
2013-12-31,1.9303562776788783
2014-01-02,1.919983292002301
2014-01-03,1.91702845372275
2014-01-06,1.9131971524082538
2014-01-07,1.9217102809825712
2014-01-08,1.9227784686120626
2014-01-09,1.9217088889881087
2014-01-10,1.9252227590470607
2014-01-13,1.9092392436267107
2014-01-14,1.925102223171706
2014-01-15,1.9325060807623333
2014-01-16,1.9315900509223243
2014-01-17,1.9259220481347405
2014-01-21,1.9314424615776065
2014-01-22,1.9330115242816337
2014-01-23,1.9255247433129088
2014-01-24,1.9014036136906085
2014-01-27,1.8938289219069862
2014-01-28,1.8979137050137533
2014-01-29,1.8866847971730087
2014-01-30,1.9019073485367783
2014-01-31,1.8963738549579374
2014-02-03,1.8532238067457216
2014-02-04,1.866567913033505
2014-02-05,1.8628338757471374
2014-02-06,1.8869473352865942
2014-02-07,1.916070128927973
2014-02-10,1.9237500750964964
2014-02-11,1.9452818781673196
2014-02-12,1.9477854904074134
2014-02-13,1.9602937782271448
2014-02-14,1.9672712222385635
2014-02-18,1.9736892200233471
2014-02-19,1.9603470365157205
2014-02-20,1.970585542961212
2014-02-21,1.968126487621999
2014-02-24,1.9788137881592613
2014-02-25,1.9772608142153134
2014-02-26,1.9763300423251684
2014-02-27,1.9880698673757515
2014-02-28,1.9890643822299348
2014-03-03,1.9744816952006117
2014-03-04,2.0001675423480143
2014-03-05,2.0048603863117562
2014-03-06,2.0044983591721945
2014-03-07,1.9969554201308148
2014-03-10,1.9980978702516003
2014-03-11,1.9892166802510078
2014-03-12,1.995178542933405
2014-03-13,1.9682618446192097
2014-03-14,1.9565592025758234
2014-03-17,1.9738765208225848
2014-03-18,1.9955625981614036
2014-03-19,1.984798449704968
2014-03-20,1.9916482021054969
2014-03-21,1.9712599721759596
2014-03-24,1.9559945064099886
2014-03-25,1.963052484939866
2014-03-26,1.940228352339862
2014-03-27,1.930842920694582
2014-03-28,1.935885845239527
2014-03-31,1.95013080041163
2014-04-01,1.982107610362066
2014-04-02,1.9873807716082872
2014-04-03,1.9730088054293469
2014-04-04,1.9236464005960512
2014-04-07,1.9050640320343957
2014-04-08,1.9216146406153456
2014-04-09,1.9532421549523638
2014-04-10,1.8948253943540911
2014-04-11,1.8733136888851258
2014-04-14,1.8880196395972086
2014-04-15,1.8949784945937347
2014-04-16,1.9195874604662215
2014-04-17,1.9202718605599747
2014-04-21,1.9337213085369735
2014-04-22,1.9483831687147575
2014-04-23,1.9325869188295917
2014-04-24,1.949519123373694
2014-04-25,1.9199801441784732
2014-04-28,1.9262006633777147
2014-04-29,1.9408874327781096
2014-04-30,1.9460799017725734
2014-05-01,1.9501741164338888
2014-05-02,1.9468461436164421
2014-05-05,1.9551050397026908
2014-05-06,1.9322914952514194
2014-05-07,1.9318734677682965
2014-05-08,1.9300055055441516
2014-05-09,1.9358531493463802
2014-05-12,1.9637835121382539
2014-05-13,1.9652476386573894
2014-05-14,1.9552903147877616
2014-05-15,1.9393800915076504
2014-05-16,1.9502564282097328
2014-05-19,1.9618736851658287
2014-05-20,1.9531676198628154
2014-05-21,1.9711461821947747
2014-05-22,1.978627628475923
2014-05-23,1.9910724271740077
2014-05-27,2.0120644260112694
2014-05-28,2.007306943471049
2014-05-29,2.019396281724468
2014-05-30,2.020538862588207
2014-06-02,2.0198532716875404
2014-06-03,2.0189099076366297
2014-06-04,2.025215240815684
2014-06-05,2.0408942228767804
2014-06-06,2.0519183650923023
2014-06-09,2.0516665287076443
2014-06-10,2.0540238315100146
2014-06-11,2.051202859944842
