Date,0
2005-09-08,0.0008991867172505885
2005-09-09,0.005768529037095682
2005-09-12,-0.0012576025578900085
2005-09-13,-0.002542190670948935
2005-09-14,-0.002463064102466661
2005-09-15,0.00024897708567617194
2005-09-16,0.003866799530565679
2005-09-19,9.183653612018783e-05
2005-09-20,-0.002593354127819858
2005-09-21,0.00171519312819568
2005-09-22,-0.0021615712408590004
2005-09-23,-0.0013891039412275707
2005-09-26,0.000785490644796466
2005-09-27,-0.002007428365905728
2005-09-28,0.004963211005541646
2005-09-29,0.005867940881681549
2005-09-30,-0.0005551186444424372
2005-10-03,-0.003713725246726085
2005-10-04,-0.003472342846381371
2005-10-05,-0.0061048623006834946
2005-10-06,-0.0005575365053319958
2005-10-07,0.003253946688813125
2005-10-10,-0.0035911145351736617
2005-10-11,-0.0020158929932718728
2005-10-12,-0.010206394268061442
2005-10-13,0.001782301512793183
2005-10-14,0.0029358580633572218
2005-10-17,0.004117024614407133
2005-10-18,-0.005573747953966285
2005-10-19,0.0057706072221397064
2005-10-20,-0.008009299747868015
2005-10-21,0.007797725957073509
2005-10-24,0.005188623866673903
2005-10-25,3.492090523277147e-06
2005-10-26,-0.004537581697669657
2005-10-27,-0.005456605572453144
2005-10-28,0.005744935952780361
2005-10-31,0.00040967510512282534
2005-11-01,-0.003341770233944802
2005-11-02,0.006907468229951169
2005-11-03,0.0022071408462820963
2005-11-04,-0.0022950026592245543
2005-11-07,0.0028367087949273118
2005-11-08,0.003258432738133088
2005-11-09,0.001415389548921231
2005-11-10,0.007305862141069375
2005-11-11,0.003389374488041663
2005-11-14,-0.00297475022017063
2005-11-15,-0.00022918382923703406
2005-11-16,0.010678966828985892
2005-11-17,0.0099109176977899
2005-11-18,0.0005675751204047008
2005-11-21,0.005344779436336489
2005-11-22,0.003992210822455655
2005-11-23,0.00021583705280828203
2005-11-25,0.003023389177429614
2005-11-28,-0.0009969578194050643
2005-11-29,-0.0035431009515933254
2005-11-30,-0.005744736460520483
2005-12-01,0.012276893278075546
2005-12-02,0.0017425221333426943
2005-12-05,-0.0012047561782386196
2005-12-06,0.0044063320142010975
2005-12-07,-0.000767570081870339
2005-12-08,0.0024920289634844106
2005-12-09,0.002059225968539774
2005-12-12,0.0014249084527996059
2005-12-13,-0.0006901491618775124
2005-12-14,-0.0035787170223374742
2005-12-15,-0.0014593396970160044
2005-12-16,-0.002446930056972413
2005-12-19,-0.004357520885759969
2005-12-20,-0.005754823086125849
2005-12-21,0.002737482711772099
2005-12-22,0.008837579393171924
2005-12-23,0.0015731790408339275
2005-12-27,-8.176748616198215e-05
2005-12-28,0.00365359805243079
2005-12-29,-0.0022161773179229793
2005-12-30,-0.0032966689668444127
2006-01-03,0.017102744571651285
2006-01-04,0.005232322683346835
2006-01-05,-0.003566295429742433
2006-01-06,0.012741831103313617
2006-01-09,0.005897037535628702
2006-01-10,-0.0040608705939203515
2006-01-11,0.004480945617869381
2006-01-12,-0.0009817347187984216
2006-01-13,0.0057376521640830624
2006-01-17,-0.0020063962609430386
2006-01-18,-0.009327132548943268
2006-01-19,0.009091861142635077
2006-01-20,-0.013129018791394526
2006-01-23,0.0034540109741719727
2006-01-24,-4.963301578031487e-05
2006-01-25,-0.0017497916656679657
2006-01-26,0.0009084635475667124
2006-01-27,0.004567119117579538
2006-01-30,0.004750461803783329
2006-01-31,-0.0021759434628164376
2006-02-01,0.0017829582255714516
2006-02-02,-0.00546502013868308
2006-02-03,-0.004651260715211686
2006-02-06,0.0014500587968219736
2006-02-07,-0.013839455621367153
2006-02-08,0.0056370318945030695
2006-02-09,0.004502312933752722
2006-02-10,-0.0055719409895301775
2006-02-13,-0.008177259988511015
2006-02-14,0.007879162354972657
2006-02-15,-0.0002679909863200214
2006-02-16,0.007769650020502006
2006-02-17,0.0013486484993055492
2006-02-21,-0.0030959438770311043
2006-02-22,0.007351324135467796
2006-02-23,-0.004825219623608185
2006-02-24,0.005499200542006644
2006-02-27,0.0005846561795440075
2006-02-28,-0.0010046273266426653
2006-03-01,0.004252233550654516
2006-03-02,0.0012718257642184427
2006-03-03,-0.006072272457535055
2006-03-06,-0.010163773486480482
2006-03-07,-0.0029483804531424407
2006-03-08,-0.0038934132765531537
2006-03-09,-0.0024820532043797194
2006-03-10,-0.00019927392029547852
2006-03-13,0.0032372662193513035
2006-03-14,0.011110042828631761
2006-03-15,0.003016652227806227
2006-03-16,0.0016814266364768293
2006-03-17,-0.0008835072287009804
2006-03-20,0.0008219294015011092
2006-03-21,-0.00705232244639431
2006-03-22,0.0023036595173729912
2006-03-23,-0.0022627894726078013
2006-03-24,0.007923545287409572
2006-03-27,0.0018212140665365972
2006-03-28,-0.006368130618653128
2006-03-29,0.009617161292142712
2006-03-30,0.005292560912393995
2006-03-31,-0.002874905318126675
2006-04-03,0.0017783898711475066
2006-04-04,0.002110663183358702
2006-04-05,0.004992183551928431
2006-04-06,0.0011737633375506484
2006-04-07,-0.010293125007463433
2006-04-10,0.004811523757782488
2006-04-11,-0.005726151155347775
2006-04-12,0.0007859044702137885
2006-04-13,-0.0007856226234368158
2006-04-17,0.0048885843147927766
2006-04-18,0.012317186773535493
2006-04-19,0.007745724387912906
2006-04-20,-0.011684589586317684
2006-04-21,0.007736625719410417
2006-04-24,-0.005824388865542235
2006-04-25,4.918718211069373e-05
2006-04-26,0.0030460458433111404
2006-04-27,0.0012138410872525873
2006-04-28,0.007050367731507329
2006-05-01,-0.006093755836827808
2006-05-02,0.008536349023828882
2006-05-03,-0.0021708048499513855
2006-05-04,0.006362788037975159
2006-05-05,0.007573510120522986
2006-05-08,-0.0014961563849296977
2006-05-09,0.007238658573259671
2006-05-10,0.0006278702959392202
2006-05-11,-0.007512230670025266
2006-05-12,-0.008392725824170555
2006-05-15,-0.011726850740615496
2006-05-16,0.004083877017411891
2006-05-17,-0.01137410582993581
2006-05-18,-0.002108810864714983
2006-05-19,-0.0026304142402625297
2006-05-22,-0.004856528717447656
2006-05-23,-0.0003537907880953872
2006-05-24,-0.004937330136258605
2006-05-25,0.007895453277147496
2006-05-26,0.003465531763392732
2006-05-30,-0.009901625092753663
2006-05-31,-0.0009039163533084982
2006-06-01,0.0029327275635933903
2006-06-02,0.0068770105320157815
2006-06-05,-0.010218438065659696
2006-06-06,-0.002545260131255528
2006-06-07,-0.004764238080528116
2006-06-08,-0.005608262587186275
2006-06-09,-0.0029915657101773907
2006-06-12,-0.009160087370466308
2006-06-13,-0.020847819054777283
2006-06-14,0.0006430078197683098
2006-06-15,0.018280025679607487
2006-06-16,-0.0026522285017171743
2006-06-19,-0.01006390442757496
2006-06-20,0.004931770754223491
2006-06-21,0.010345898425373368
2006-06-22,-0.00826614930262351
2006-06-23,0.00031573894822409243
2006-06-26,0.0025309820080851864
2006-06-27,-0.00820883494361127
2006-06-28,0.0016380340133745341
2006-06-29,0.02209797764562088
2006-06-30,0.00840764766554436
2006-07-03,0.006136326375189627
2006-07-05,-0.007586109239801214
2006-07-06,0.004077422169498357
2006-07-07,-0.004318515474856871
2006-07-10,-0.003912834040620566
2006-07-11,0.010992911049030052
2006-07-12,-0.0029761041343989714
2006-07-13,-0.004862762510690205
2006-07-14,-0.002223997273242184
2006-07-17,-0.0065692835597579435
2006-07-18,-0.00413816690998553
2006-07-19,0.01357860051035753
2006-07-20,-0.01048118792702471
2006-07-21,-0.008181287896975697
2006-07-24,0.007074584407714413
2006-07-25,0.00327679803028616
2006-07-26,0.0028700845323493818
2006-07-27,0.0013716788643519107
2006-07-28,0.010005030489509015
2006-07-31,0.00019761278846172625
2006-08-01,-0.0008416948023035609
2006-08-02,0.00710734917834932
2006-08-03,-0.0001517889566108599
2006-08-04,0.0005658468493418278
2006-08-07,-0.0012085053505144217
2006-08-08,-0.005128269001617086
2006-08-09,0.0012659269576466847
2006-08-10,-0.0031689367141539138
2006-08-11,-0.005686400139184089
2006-08-14,-0.00043380989455568675
2006-08-15,0.010460404095499976
2006-08-16,0.01160311721255286
2006-08-17,-0.004384620371450071
2006-08-18,0.002419610830148189
2006-08-21,0.0031713033933827295
2006-08-22,-0.001429565762983226
2006-08-23,-0.003349657495566344
2006-08-24,0.0006444239051296707
2006-08-25,0.0012193083851077535
2006-08-28,0.00019843451338572016
2006-08-29,0.0011611651487785368
2006-08-30,0.003940528549923328
2006-08-31,0.0038433918838904624
2006-09-01,0.0023266069733684502
2006-09-05,0.006248128855581514
2006-09-06,-0.009524683853416205
2006-09-07,-0.00822784823537473
2006-09-08,-8.320696598049238e-05
2006-09-11,-0.007252638982047699
2006-09-12,0.007565325566511211
2006-09-13,0.004107230511570248
2006-09-14,-0.006399092531593348
2006-09-15,0.0021992093801089796
2006-09-18,0.003618014412166526
2006-09-19,-0.0051250737774136135
2006-09-20,0.0068276302181450865
2006-09-21,0.0025490034237595216
2006-09-22,0.0009185317748219013
2006-09-25,0.008066303601287128
2006-09-26,0.003281464886306179
2006-09-27,0.0038242200218842892
2006-09-28,8.003169869236215e-05
2006-09-29,-0.002952937801659783
2006-10-02,-0.004732629784594766
2006-10-03,-0.007373283187624036
2006-10-04,0.007647078959995834
2006-10-05,0.0023785767056686002
2006-10-06,-0.0031557692087597344
2006-10-09,0.002594261380305607
2006-10-10,-0.002096947051252601
2006-10-11,-0.002042682542070434
2006-10-12,0.008960422220509467
2006-10-13,0.005445522738285191
2006-10-16,0.004299768770391843
2006-10-17,-0.005549477643115225
2006-10-18,-0.0006029278148592943
2006-10-19,0.004044309505292276
2006-10-20,-0.002256327607921299
2006-10-23,-0.0016274744106244687
2006-10-24,0.0008117502127273912
2006-10-25,0.007086484149609551
2006-10-26,0.006951025304242242
2006-10-27,-0.0035059031348150804
2006-10-30,0.004225446153633877
2006-10-31,0.003907033203120108
2006-11-01,0.0009383527301172201
2006-11-02,0.0013454648216693899
2006-11-03,-0.002516588448119972
2006-11-06,0.005545779685832336
2006-11-07,0.004424325982823496
2006-11-08,-0.0011424105460929035
2006-11-09,0.004912027424439275
2006-11-10,0.0005389677700380069
2006-11-13,0.001915228467381902
2006-11-14,0.003244563364705244
2006-11-15,0.0016500603921652535
2006-11-16,-0.0015636148765968971
2006-11-17,0.003413225354063798
2006-11-20,0.0009985331785965779
2006-11-21,0.0032214151534233904
2006-11-22,0.003411052752168686
2006-11-24,0.0029840097704823543
2006-11-27,-0.007395413167877701
2006-11-28,0.001840788914371394
2006-11-29,0.002132701827502942
2006-11-30,0.006454550889818472
2006-12-01,-0.003120787305249728
2006-12-04,0.005780760242399152
2006-12-05,-0.0003991197031915361
2006-12-06,-0.005993914494963448
2006-12-07,-0.0042891743132585924
2006-12-08,-0.0029206402133602483
2006-12-11,0.0048114762657121
2006-12-12,-0.0013448861006465918
2006-12-13,-0.001668389607321602
2006-12-14,0.00263756169990656
2006-12-15,-0.003702218662956308
2006-12-18,-0.002913254065001508
2006-12-19,0.0024583864255935395
2006-12-20,-0.001808834715828933
2006-12-21,-0.0024069423881817598
2006-12-22,-0.0049444994666085484
2006-12-26,0.004615824139004465
2006-12-27,0.00204805776807071
2006-12-28,0.0004304676986888467
2006-12-29,0.00022886928374782345
2007-01-03,-0.0018747621073696707
2007-01-04,0.004258578905238036
2007-01-05,-0.010275757523118573
2007-01-08,0.003063901750953002
2007-01-09,0.0025704011664920423
2007-01-10,0.0015934800638429947
2007-01-11,0.002376503713753142
2007-01-12,0.00836565212043372
2007-01-16,-0.0009187041217740832
2007-01-17,-6.509388089659396e-08
2007-01-18,-0.006208696247040929
2007-01-19,0.0032927852186697415
2007-01-22,-0.004001558819301171
2007-01-23,0.004482951267295782
2007-01-24,0.00650433461394892
2007-01-25,-0.008998762568570684
2007-01-26,-0.0009150026327764127
2007-01-29,-0.0020162580482949166
2007-01-30,0.0034695312583331583
2007-01-31,0.008678860887743278
2007-02-01,0.0023014054180501564
2007-02-02,-0.0020326586932196133
2007-02-05,0.00030329314004484687
2007-02-06,0.0029693354047388154
2007-02-07,0.002944637986403542
2007-02-08,0.0032582153284613224
2007-02-09,-0.004196857764331735
2007-02-12,-0.004091235041248309
2007-02-13,0.003070397216494908
2007-02-14,0.010250737049195269
2007-02-15,0.0026723171786052213
2007-02-16,-0.0002669570026259116
2007-02-20,-0.000958640873613692
2007-02-21,0.008061015280421358
2007-02-22,-0.0010115573425786006
2007-02-23,0.0020502456792949875
2007-02-26,0.0016245064148499577
2007-02-27,-0.026749621748758334
2007-02-28,0.006330922180723647
2007-03-01,-0.004539824085183358
2007-03-02,-0.013802262990540631
2007-03-05,-0.006966543878529324
2007-03-06,0.012528759829089298
2007-03-07,0.00031335570925122846
2007-03-08,0.004291399368814813
2007-03-09,-0.003682386293867579
2007-03-12,0.0034492331999157466
2007-03-13,-0.010738662557332052
2007-03-14,0.0052487446305700125
2007-03-15,-0.0001119726869394655
2007-03-16,0.0015529087232419858
2007-03-19,0.005517678621322741
2007-03-20,0.005349939764829559
2007-03-21,0.011151042587484838
2007-03-22,-0.003297673571717008
2007-03-23,-0.003445464787680458
2007-03-26,0.003646230450171567
2007-03-27,-0.0032966367030352606
2007-03-28,-0.00366573012052826
2007-03-29,-0.0013012869210805578
2007-03-30,-0.0003145648932462719
2007-04-02,0.001459817466667901
2007-04-03,0.005571421611607702
2007-04-04,0.005274926108055522
2007-04-05,0.001168629058904025
2007-04-09,-0.003156898831070176
2007-04-10,0.004700972963675221
2007-04-11,-0.004119344429019317
2007-04-12,0.002812214086482301
2007-04-13,0.004045240150044732
2007-04-16,0.008110619683025844
2007-04-17,0.0011557885903219767
2007-04-18,0.002121407803856723
2007-04-19,-0.002821489907317287
2007-04-20,0.007425035812581221
2007-04-23,-0.0012499104024797092
2007-04-24,0.00035731242541817143
2007-04-25,0.005350250510984894
2007-04-26,-0.003984479223724441
2007-04-27,0.0024297875636956068
2007-04-30,-0.004468308784293218
2007-05-01,-0.0008863466543655163
2007-05-02,0.00393127854836145
2007-05-03,0.004816913151842295
2007-05-04,0.004775694732380209
2007-05-07,0.0009467345231025659
2007-05-08,-0.0017130755361604022
2007-05-09,-0.0013559337980163233
2007-05-10,-0.010809491773374924
2007-05-11,0.006161405152240174
2007-05-14,-0.0035484183468059427
2007-05-15,-0.0009752672480580482
2007-05-16,0.00044791993727438806
2007-05-17,-0.004758168579985733
2007-05-18,0.004342254743291196
2007-05-21,0.002794589357954541
2007-05-22,-0.003063548307374958
2007-05-23,-0.0005526908937471264
2007-05-24,-0.00862251897203059
2007-05-25,0.0027695965860423943
2007-05-29,0.003315387501850342
2007-05-30,0.003242324117986528
2007-05-31,0.003609797202393711
2007-06-01,0.003517073741731852
2007-06-04,0.0022858860322048646
2007-06-05,-0.0031985294139119658
2007-06-06,-0.00533355260206636
2007-06-07,-0.01719652748806469
2007-06-08,0.0021352048096565657
2007-06-11,0.0011033768559692292
2007-06-12,-0.010160109592091071
2007-06-13,0.011133731370753908
2007-06-14,0.0028848513971828915
2007-06-15,0.006412966647004803
2007-06-18,-0.0003639614802549429
2007-06-19,0.004944143812114138
2007-06-20,-0.010786554489627398
2007-06-21,0.0018865127770573975
2007-06-22,-0.0022347949937193134
2007-06-25,-0.0022306831716861764
2007-06-26,-0.0070865663977578985
2007-06-27,0.007835550611158093
2007-06-28,0.002119293985922671
2007-06-29,0.003122875792768154
2007-07-02,0.008750127787626516
2007-07-03,-0.0002377068881744826
2007-07-05,-0.002488960289041081
2007-07-06,0.0034232578340158415
2007-07-09,0.002864475446459458
2007-07-10,-0.0005394793462673853
2007-07-11,0.0002443691893607991
2007-07-12,0.009144915893045308
2007-07-13,0.0031819763382283095
2007-07-16,0.0013255629915864542
2007-07-17,0.0009818050319246596
2007-07-18,0.003499242938625774
2007-07-19,0.003123595889412578
2007-07-20,0.0005134292690686104
2007-07-23,5.157384853921032e-05
2007-07-24,-0.007098130319879464
2007-07-25,-0.0007517687868588419
2007-07-26,-0.01063067047600555
2007-07-27,-0.010163857035634383
2007-07-30,0.00748782846854662
2007-07-31,-0.006182295262436549
2007-08-01,0.003155020810025305
2007-08-02,0.004773613886968425
2007-08-03,-0.006498926056958704
2007-08-06,0.0046324626487700415
2007-08-07,0.004088572668518087
2007-08-08,0.004280207231297489
2007-08-09,-0.017749414260771507
2007-08-10,0.0002373230318104269
2007-08-13,0.0021524699310760675
2007-08-14,-0.007296732858542987
2007-08-15,-0.009697566022812354
2007-08-16,-0.0034742594882857247
2007-08-17,0.009593687805554335
2007-08-20,0.0016336408856018059
2007-08-21,0.004151280398700524
2007-08-22,0.007236630588478926
2007-08-23,-0.00038688922644053436
2007-08-24,0.010904488838536452
2007-08-27,-0.003168241472165406
2007-08-28,-0.012500795035377765
2007-08-29,0.013224108030204351
2007-08-30,0.0012851361857285082
2007-08-31,0.008188907582469762
2007-09-04,0.010243774410115258
2007-09-05,-0.0022300151352823705
2007-09-06,0.004538187980229286
2007-09-07,-0.0026443906452730814
2007-09-10,0.0021317558318524887
2007-09-11,0.009741058641928674
2007-09-12,-0.00045233691213580896
2007-09-13,-0.0005992335148547467
2007-09-14,0.00022739425390683188
2007-09-17,0.0012707231906401162
2007-09-18,0.014349474520285344
2007-09-19,-0.0011305028016119212
2007-09-20,-0.0026713748539165527
2007-09-21,0.0032707816733168193
2007-09-24,0.0011847890973569752
2007-09-25,0.0011714763826185803
2007-09-26,0.0016320245738105088
2007-09-27,0.006910263561924368
2007-09-28,0.0016932781668735908
2007-10-01,0.008442077013155969
2007-10-02,-0.0047480304830473385
2007-10-03,-0.004517443040341684
2007-10-04,0.005300113411855489
2007-10-05,0.0071696842066741595
2007-10-08,-0.0029309904725875746
2007-10-09,0.005054905888016936
2007-10-10,0.0012589039944457259
2007-10-11,-0.003552383396265457
2007-10-12,0.006592351116289724
2007-10-15,-0.0021252777577349946
2007-10-16,-0.0031413323868037524
2007-10-17,0.004653694764845062
2007-10-18,0.006581830387502374
2007-10-19,-0.01002489194993253
2007-10-22,0.0008515872213734621
2007-10-23,0.009034802726914537
2007-10-24,0.0004644270369412451
2007-10-25,-0.001916786335728421
2007-10-26,0.011957637678672611
2007-10-29,0.0042001608579515515
2007-10-30,-0.00382947445407672
2007-10-31,0.007991619171229314
2007-11-01,-0.009476931251961973
2007-11-02,0.009120204679888388
2007-11-05,-0.003869735794342688
2007-11-06,0.010243450382538488
2007-11-07,-0.009991087402298343
2007-11-08,-0.009330397816019187
2007-11-09,-0.009818914858478162
2007-11-12,-0.019730188931408654
2007-11-13,0.01962267351596822
2007-11-14,4.433098210207542e-05
2007-11-15,-0.00985772492648529
2007-11-16,0.0024484483023224923
2007-11-19,-0.0063815849402978075
2007-11-20,0.009485359050918823
2007-11-21,-0.006964991101111678
2007-11-23,0.013713178997308506
2007-11-26,-0.004741378571459037
2007-11-27,0.0018048829770926644
2007-11-28,0.012258040421256472
2007-11-29,-0.0007463696847692936
2007-11-30,-0.00364996389585312
2007-12-03,0.0013447092786025017
2007-12-04,0.0002837973856980869
2007-12-05,0.0032685589080315713
2007-12-06,0.00732799468103254
2007-12-07,-0.005229475200075828
2007-12-10,0.005895846478277567
2007-12-11,-0.011378368850301135
2007-12-12,0.007359997968355708
2007-12-13,-0.010768035272167104
2007-12-14,-0.006832331985208856
2007-12-17,-0.008656479504592557
2007-12-18,0.0073976292018013146
2007-12-19,0.0032332068635184674
2007-12-20,0.004354017805418775
2007-12-21,0.009425093690257125
2007-12-24,0.002688766932219394
2007-12-26,0.0038938505868225115
2007-12-27,-0.003295044642696837
2007-12-28,0.007445048282055472
2007-12-31,-0.004857375737596342
2008-01-02,0.004734816102414857
2008-01-03,0.002668243073235571
2008-01-04,-0.018323399494403314
2008-01-07,-0.001370308032683204
2008-01-08,-0.0048871597501279895
2008-01-09,0.007769386992958732
2008-01-10,0.0035367040623312807
2008-01-11,-0.004026697336797447
2008-01-14,0.010010778698717415
2008-01-15,-0.01392153479132796
2008-01-16,-0.010307900686016225
2008-01-17,-0.007290631579837975
2008-01-18,-0.0019544172562031004
2008-01-22,-0.0041710812401346
2008-01-23,0.0036793737524375147
2008-01-24,0.008441496038881419
2008-01-25,-0.003909837779677683
2008-01-28,0.009142833011706764
2008-01-29,-0.0016450435686874987
2008-01-30,-0.0012014965534012378
2008-01-31,0.008824240511071224
2008-02-01,0.002465952982941555
2008-02-04,-0.009934126785194092
2008-02-05,-0.01588699264247584
2008-02-06,-0.004078687556597571
2008-02-07,0.0005483284602370853
2008-02-08,0.007296847209639884
2008-02-11,0.005919475924077489
2008-02-12,-0.006063136601608454
2008-02-13,0.005694568822076751
2008-02-14,-0.009641494856394178
2008-02-15,-0.0005497433812148567
2008-02-19,0.004530390708725185
2008-02-20,0.008144447931746013
2008-02-21,-0.0017934123623789544
2008-02-22,0.001402210083871397
2008-02-25,0.00011743188335272547
2008-02-26,0.00554066315005497
2008-02-27,0.004069067922243541
2008-02-28,0.004231241788164863
2008-02-29,-0.007880389628406342
2008-03-03,-0.00011712998417257037
2008-03-04,-0.007274354137972783
2008-03-05,0.006481493336016719
2008-03-06,-0.012466650819241504
2008-03-07,-0.003904180157285886
2008-03-10,-0.0049953856850188105
2008-03-11,0.016673428233684146
2008-03-12,0.004440828930553475
2008-03-13,0.003954583582655685
2008-03-14,-0.004431490101235613
2008-03-17,-0.003996517093842744
2008-03-18,0.013838311238983936
2008-03-19,-0.01718759287405025
2008-03-20,0.0019488056812406729
2008-03-24,0.00933345265479757
2008-03-25,0.009990172272073328
2008-03-26,-0.00194420941325818
2008-03-27,-0.008989069035034908
2008-03-28,-0.005445357897256031
2008-03-31,-0.0009135516309549951
2008-04-01,0.0055976740045811935
2008-04-02,0.007085260799765458
2008-04-03,0.0021490906430946533
2008-04-04,0.005806412519628906
2008-04-07,0.0008181518139136756
2008-04-08,-0.005287258521164656
2008-04-09,0.0033476078315352875
2008-04-10,0.001665316957046109
2008-04-11,-0.011365706218020938
2008-04-14,-0.003956399381860626
2008-04-15,-0.0006693757078926332
2008-04-16,0.015682563276911032
2008-04-17,-0.0025186834628518062
2008-04-18,0.005105392800938358
2008-04-21,0.0018690594631816382
2008-04-22,-0.003906502867376316
2008-04-23,-0.0013844828947779109
2008-04-24,-0.0043941098345519625
2008-04-25,0.0003605199258611691
2008-04-28,0.0024965066040600337
2008-04-29,-0.003489322146340762
